"depth","mean_age","median_age","lo95","hi95","ci_width","acc_rate","sed_rate"
1144,21376.5469758508,21405.27462,20214.8433601,22415.687606,2200.8442459,8.7632768103975,0.377693905673241
1145,21385.3102526612,21414.4338,20228.3725925,22423.434176,2195.06158350001,8.7632768103975,0.377693905673241
1146,21394.0735294716,21421.13677,20238.113936,22433.61703375,2195.50309775,8.7632768103975,0.377693905673241
1147,21402.836806282,21429.46764,20251.0672788,22436.7588185,2185.6915397,8.7632768103975,0.377693905673241
1148,21411.6000830924,21436.783452,20260.2908566775,22439.50141905,2179.2105623725,8.7632768103975,0.377693905673241
1149,21420.3633599028,21443.54522,20266.1644294,22450.67941855,2184.51498915,8.7632768103975,0.377693905673241
1150,21429.1266367132,21452.2762,20274.88896675,22463.850456,2188.96148925,8.7632768103975,0.377693905673241
1151,21437.8899135236,21459.38914,20283.604527,22478.653247,2195.04872,8.7632768103975,0.377693905673241
1152,21446.653190334,21468.733445,20302.6499895,22485.910055,2183.2600655,8.7632768103975,0.377693905673241
1153,21455.4164671444,21476.463371,20311.9986145,22489.437989,2177.4393745,8.7632768103975,0.377693905673241
1154,21464.1797439548,21484.67156,20321.1412269,22498.32446575,2177.18323885,8.7632768103975,0.377693905673241
1155,21472.9430207652,21491.0983,20329.99932435,22508.4490195,2178.44969515,9.07857763275,0.361531076618971
1156,21482.021598398,21502.065937,20341.15883675,22515.7835,2174.62466325001,9.07857763275,0.361531076618971
1157,21491.1001760307,21514.25413,20360.2181595,22529.546452,2169.32829250001,9.07857763275,0.361531076618971
1158,21500.1787536635,21524.256905,20370.62582525,22534.4249075,2163.79908224999,9.07857763275,0.361531076618971
1159,21509.2573312962,21531.35302,20383.2212625,22538.60509,2155.3838275,9.07857763275,0.361531076618971
1160,21518.335908929,21539.56313,20390.95082775,22549.17288225,2158.2220545,9.07857763275,0.361531076618971
1161,21527.4144865617,21548.429202,20398.66378,22555.614081,2156.950301,9.07857763275,0.361531076618971
1162,21536.4930641944,21557.26896,20410.39521325,22560.427991975,2150.032778725,9.07857763275,0.361531076618971
1163,21545.5716418272,21566.788271,20430.904653,22568.1447298,2137.24007680001,9.07857763275,0.361531076618971
1164,21554.6502194599,21573.515065,20434.178862,22576.186617225,2142.007755225,9.07857763275,0.361531076618971
1165,21563.7287970927,21582.48395,20440.467984,22583.93461125,2143.46662725,9.07857763275,0.361531076618971
1166,21572.8073747254,21589.909481,20450.89039725,22594.573361,2143.68296375,9.07857763275,0.361531076618971
1167,21581.8859523582,21596.55393,20459.754533,22605.8848265,2146.13029350001,9.07857763275,0.361531076618971
1168,21590.9645299909,21604.51802,20472.99569225,22621.4825175,2148.48682525,9.07857763275,0.361531076618971
1169,21600.0431076237,21613.2454,20480.8676545,22631.7646145,2150.89696,9.07857763275,0.361531076618971
1170,21609.1216852565,21623.72835,20489.202344,22638.8803315,2149.6779875,9.07857763275,0.361531076618971
1171,21618.2002628892,21634.51669,20493.0818245,22644.8613725,2151.779548,9.07857763275,0.361531076618971
1172,21627.278840522,21643.92694,20499.1542655,22651.99401875,2152.83975325,9.07857763275,0.361531076618971
1173,21636.3574181547,21652.293749,20513.6150445,22659.41459,2145.79954550001,9.07857763275,0.361531076618971
1174,21645.4359957875,21660.468805,20525.813145,22668.094107525,2142.280962525,9.07857763275,0.361531076618971
1175,21654.5145734202,21670.59822,20537.2089195,22675.491612,2138.2826925,8.749555455925,0.348963664483109
1176,21663.2641288761,21678.2472,20549.97810725,22682.971540225,2132.993432975,8.749555455925,0.348963664483109
1177,21672.0136843321,21690.847685,20558.1235865,22689.16378585,2131.04019935,8.749555455925,0.348963664483109
1178,21680.763239788,21698.58599,20572.9980595,22692.333618125,2119.335558625,8.749555455925,0.348963664483109
1179,21689.5127952439,21708.904,20583.7182545,22695.5830511,2111.86479660001,8.749555455925,0.348963664483109
1180,21698.2623506998,21718.10185,20594.897281,22697.389079375,2102.491798375,8.749555455925,0.348963664483109
1181,21707.0119061557,21725.17596,20608.433206,22698.00038375,2089.56717775,8.749555455925,0.348963664483109
1182,21715.7614616117,21733.646155,20623.629854,22702.93330475,2079.30345075,8.749555455925,0.348963664483109
1183,21724.5110170676,21743.05973,20635.4733835,22714.7242385,2079.250855,8.749555455925,0.348963664483109
1184,21733.2605725235,21749.88755,20648.80979275,22723.93975025,2075.1299575,8.749555455925,0.348963664483109
1185,21742.0101279795,21758.367735,20664.1797815,22728.155841,2063.97605950001,8.749555455925,0.348963664483109
1186,21750.7596834354,21767.04136,20672.52740525,22732.30868405,2059.7812788,8.749555455925,0.348963664483109
1187,21759.5092388913,21775.38629,20680.2473095,22740.053126,2059.8058165,8.749555455925,0.348963664483109
1188,21768.2587943472,21781.839535,20690.88305775,22748.386493,2057.50343525,8.749555455925,0.348963664483109
1189,21777.0083498031,21790.36826,20706.493308,22757.750298,2051.25698999999,8.749555455925,0.348963664483109
1190,21785.7579052591,21798.564215,20721.87181725,22765.5367405,2043.66492325,8.749555455925,0.348963664483109
1191,21794.507460715,21808.04411,20727.13482,22773.3731225,2046.2383025,8.749555455925,0.348963664483109
1192,21803.2570161709,21816.856645,20732.6956695,22784.2103815,2051.514712,8.749555455925,0.348963664483109
1193,21812.0065716269,21824.615,20734.8188415,22791.032688,2056.21384650001,8.749555455925,0.348963664483109
1194,21820.7561270828,21835.6585849,20743.52839275,22802.1136515,2058.58525875,8.749555455925,0.348963664483109
1195,21829.5056825387,21843.62552,20752.3798785,22812.2293595,2059.849481,9.0779368565,0.312013823570386
1196,21838.5836193952,21853.002665,20769.9590915,22817.34519925,2047.38610775,9.0779368565,0.312013823570386
1197,21847.6615562517,21861.71803,20786.0597355,22826.0944255,2040.03469,9.0779368565,0.312013823570386
1198,21856.7394931082,21869.610411,20801.968613,22838.01317775,2036.04456475,9.0779368565,0.312013823570386
1199,21865.8174299647,21877.70971,20815.456273,22848.023062,2032.566789,9.0779368565,0.312013823570386
1200,21874.8953668212,21886.815865,20823.44963775,22859.2552715,2035.80563375,9.0779368565,0.312013823570386
1201,21883.9733036777,21896.19414,20828.7870495,22872.0480118,2043.2609623,9.0779368565,0.312013823570386
1202,21893.0512405342,21905.41149,20839.8548265,22875.03921675,2035.18439025,9.0779368565,0.312013823570386
1203,21902.1291773907,21913.27549,20853.4673385,22890.81866,2037.3513215,9.0779368565,0.312013823570386
1204,21911.2071142472,21921.88885,20863.9297175,22892.946427,2029.0167095,9.0779368565,0.312013823570386
1205,21920.2850511037,21931.52182,20876.6622865,22897.8550475,2021.19276100001,9.0779368565,0.312013823570386
1206,21929.3629879602,21941.81901,20884.66024575,22909.20878225,2024.5485365,9.0779368565,0.312013823570386
1207,21938.4409248167,21949.39863,20897.837241,22914.7347455,2016.89750450001,9.0779368565,0.312013823570386
1208,21947.5188616732,21956.384575,20911.6711665,22924.2479855,2012.576819,9.0779368565,0.312013823570386
1209,21956.5967985297,21963.24144,20922.696486,22930.9150865,2008.2186005,9.0779368565,0.312013823570386
1210,21965.6747353862,21974.29499,20930.5172985,22942.2729125,2011.75561400001,9.0779368565,0.312013823570386
1211,21974.7526722427,21982.63255,20938.30347,22951.181207,2012.87773700001,9.0779368565,0.312013823570386
1212,21983.8306090992,21989.97824,20941.7826535,22961.5944355,2019.81178200001,9.0779368565,0.312013823570386
1213,21992.9085459557,22000.45898,20947.3669715,22965.8876475,2018.52067600001,9.0779368565,0.312013823570386
1214,22001.9864828122,22010.30447,20958.7272705,22973.03389825,2014.30662775,9.0779368565,0.312013823570386
1215,22011.0644196687,22018.80088,20968.8847275,22981.0740263,2012.1892988,9.09597132239,0.379594352791567
1216,22020.1603909911,22031.069935,20980.32392875,22989.35468225,2009.0307535,9.09597132239,0.379594352791567
1217,22029.2563623135,22040.43038,20991.8512685,22999.78710585,2007.93583735,9.09597132239,0.379594352791567
1218,22038.3523336359,22049.220705,20998.1523485,23005.9590935,2007.806745,9.09597132239,0.379594352791567
1219,22047.4483049583,22056.44168,21012.8819755,23013.1620095,2000.280034,9.09597132239,0.379594352791567
1220,22056.5442762806,22068.7469,21028.697124,23025.0398395,1996.3427155,9.09597132239,0.379594352791567
1221,22065.640247603,22076.50696,21048.9454985,23034.3356515,1985.390153,9.09597132239,0.379594352791567
1222,22074.7362189254,22083.4801,21066.564838,23039.03489775,1972.47005975,9.09597132239,0.379594352791567
1223,22083.8321902478,22090.28725,21077.8333015,23044.9763695,1967.143068,9.09597132239,0.379594352791567
1224,22092.9281615702,22096.9541625,21094.41207505,23055.6061765,1961.19410145,9.09597132239,0.379594352791567
1225,22102.0241328926,22104.69321,21099.9403595,23064.9443211,1965.0039616,9.09597132239,0.379594352791567
1226,22111.120104215,22110.6969215,21110.4625615,23073.65396575,1963.19140425,9.09597132239,0.379594352791567
1227,22120.2160755374,22120.29056,21115.316341,23080.8834605,1965.5671195,9.09597132239,0.379594352791567
1228,22129.3120468598,22131.35702,21118.883001175,23091.24262725,1972.359626075,9.09597132239,0.379594352791567
1229,22138.4080181822,22140.69737,21128.292972,23102.4053355,1974.1123635,9.09597132239,0.379594352791567
1230,22147.5039895045,22148.567705,21135.70223875,23111.968742,1976.26650325,9.09597132239,0.379594352791567
1231,22156.5999608269,22157.430573,21148.594939,23121.54805585,1972.95311685,9.09597132239,0.379594352791567
1232,22165.6959321493,22167.49343,21162.50008595,23128.84092235,1966.3408364,9.09597132239,0.379594352791567
1233,22174.7919034717,22175.80929,21167.52085695,23136.833800325,1969.312943375,9.09597132239,0.379594352791567
1234,22183.8878747941,22184.693065,21172.602933,23145.68063425,1973.07770125,9.09597132239,0.379594352791567
1235,22192.9838461165,22191.89465,21184.1480655,23154.6576255,1970.50956,9.018195400475,0.323112169931488
1236,22202.002041517,22201.2384,21199.235622,23161.5234195,1962.2877975,9.018195400475,0.323112169931488
1237,22211.0202369175,22210.30311,21215.5929475,23167.6550315,1952.062084,9.018195400475,0.323112169931488
1238,22220.0384323179,22219.83303,21225.46737625,23174.44274475,1948.9753685,9.018195400475,0.323112169931488
1239,22229.0566277184,22229.17168,21241.8701625,23179.1636055,1937.293443,9.018195400475,0.323112169931488
1240,22238.0748231189,22240.1623125,21255.0456245,23185.2688575,1930.22323299999,9.018195400475,0.323112169931488
1241,22247.0930185194,22248.96059,21266.3714275,23192.827074,1926.4556465,9.018195400475,0.323112169931488
1242,22256.1112139198,22256.54995,21280.11026275,23200.8865666,1920.77630385,9.018195400475,0.323112169931488
1243,22265.1294093203,22264.02899,21294.009072,23209.2546,1915.245528,9.018195400475,0.323112169931488
1244,22274.1476047208,22271.94034,21316.7896298,23217.1091025,1900.3194727,9.018195400475,0.323112169931488
1245,22283.1658001212,22281.862618,21325.5325179,23222.508841,1896.9763231,9.018195400475,0.323112169931488
1246,22292.1839955217,22291.62671,21342.5889375,23228.73633825,1886.14740075,9.018195400475,0.323112169931488
1247,22301.2021909222,22301.717474,21351.3997795,23236.9328395,1885.53306,9.018195400475,0.323112169931488
1248,22310.2203863227,22310.620795,21359.16136005,23245.7788665,1886.61750644999,9.018195400475,0.323112169931488
1249,22319.2385817232,22317.06227,21368.7856057,23253.4176655,1884.6320598,9.018195400475,0.323112169931488
1250,22328.2567771236,22327.764885,21374.90470225,23258.77603725,1883.871335,9.018195400475,0.323112169931488
1251,22337.2749725241,22336.09817,21386.878653,23265.7389155,1878.8602625,9.018195400475,0.323112169931488
1252,22346.2931679246,22344.474309,21396.4902975,23272.94713425,1876.45683675,9.018195400475,0.323112169931488
1253,22355.3113633251,22352.9287,21406.53058,23283.1032105,1876.5726305,9.018195400475,0.323112169931488
1254,22364.3295587255,22361.6447935,21418.37213925,23292.18896475,1873.8168255,9.018195400475,0.323112169931488
1255,22373.347754126,22371.04772,21425.0232255,23301.159799,1876.1365735,8.717999773925,0.319876591625538
1256,22382.0657538999,22378.01572,21443.08586767,23306.61897175,1863.53310408,8.717999773925,0.319876591625538
1257,22390.7837536739,22384.41495,21452.9969505,23311.4478075,1858.450857,8.717999773925,0.319876591625538
1258,22399.5017534478,22392.370295,21473.1187695,23316.4084399,1843.28967039999,8.717999773925,0.319876591625538
1259,22408.2197532217,22400.174085,21490.137101,23321.436864,1831.299763,8.717999773925,0.319876591625538
1260,22416.9377529956,22406.778205,21502.5964025,23326.78760225,1824.19119975,8.717999773925,0.319876591625538
1261,22425.6557527696,22414.14175,21519.241807,23329.864575,1810.622768,8.717999773925,0.319876591625538
1262,22434.3737525435,22422.961175,21526.47775925,23337.63382275,1811.15606350001,8.717999773925,0.319876591625538
1263,22443.0917523174,22431.56952,21540.5394255,23346.351285,1805.8118595,8.717999773925,0.319876591625538
1264,22451.8097520913,22439.533455,21554.84467975,23353.857151,1799.01247125,8.717999773925,0.319876591625538
1265,22460.5277518653,22448.08419,21566.0209635,23363.0986255,1797.077662,8.717999773925,0.319876591625538
1266,22469.2457516392,22455.91748,21573.9417585,23373.356684,1799.4149255,8.717999773925,0.319876591625538
1267,22477.9637514131,22463.64822,21590.0920884,23381.195215,1791.1031266,8.717999773925,0.319876591625538
1268,22486.681751187,22472.607575,21600.61579675,23389.85105775,1789.23526099999,8.717999773925,0.319876591625538
1269,22495.399750961,22482.6078,21605.200838,23393.968148,1788.76731,8.717999773925,0.319876591625538
1270,22504.1177507349,22491.959995,21607.4690315,23399.79504525,1792.32601375,8.717999773925,0.319876591625538
1271,22512.8357505088,22501.07163,21609.811784,23406.4420455,1796.63026149999,8.717999773925,0.319876591625538
1272,22521.5537502827,22510.392605,21619.3737205,23417.3036265,1797.929906,8.717999773925,0.319876591625538
1273,22530.2717500567,22518.94265,21622.2753405,23427.419155,1805.1438145,8.717999773925,0.319876591625538
1274,22538.9897498306,22526.549565,21628.21106975,23435.2354445,1807.02437474999,8.717999773925,0.319876591625538
1275,22547.7077496045,22536.884605,21635.502884,23447.5839945,1812.0811105,8.799795644375,0.315087314647316
1276,22556.5075452489,22544.500755,21651.4622205,23451.8115975,1800.349377,8.799795644375,0.315087314647316
1277,22565.3073408933,22553.68067,21672.016654,23457.9253265,1785.9086725,8.799795644375,0.315087314647316
1278,22574.1071365376,22561.258825,21690.29540825,23463.503517,1773.20810875,8.799795644375,0.315087314647316
1279,22582.906932182,22570.206883,21707.62497,23468.8172539,1761.1922839,8.799795644375,0.315087314647316
1280,22591.7067278264,22578.856675,21724.2988185,23473.49947125,1749.20065275,8.799795644375,0.315087314647316
1281,22600.5065234708,22586.72829,21743.44212555,23476.010846,1732.56872045,8.799795644375,0.315087314647316
1282,22609.3063191151,22594.288025,21759.9426075,23482.140967,1722.19835950001,8.799795644375,0.315087314647316
1283,22618.1061147595,22602.998402,21766.1350955,23490.014397,1723.8793015,8.799795644375,0.315087314647316
1284,22626.9059104039,22611.795,21780.90959625,23494.69643175,1713.78683550001,8.799795644375,0.315087314647316
1285,22635.7057060483,22620.43093,21792.6800285,23498.11322775,1705.43319924999,8.799795644375,0.315087314647316
1286,22644.5055016926,22632.064595,21804.776573,23503.60339,1698.826817,8.799795644375,0.315087314647316
1287,22653.305297337,22642.69203,21817.9647619,23513.4992192,1695.5344573,8.799795644375,0.315087314647316
1288,22662.1050929814,22651.909505,21823.45926625,23516.67787025,1693.21860399999,8.799795644375,0.315087314647316
1289,22670.9048886258,22659.52049,21843.25493615,23525.4951265,1682.24019035,8.799795644375,0.315087314647316
1290,22679.7046842701,22668.239888,21858.450207,23533.461404,1675.011197,8.799795644375,0.315087314647316
1291,22688.5044799145,22676.241462,21867.6335505,23541.415694,1673.78214349999,8.799795644375,0.315087314647316
1292,22697.3042755589,22684.232495,21880.363991,23549.29040625,1668.92641525,8.799795644375,0.315087314647316
1293,22706.1040712033,22693.21493,21888.2459925,23558.6689845,1670.422992,8.799795644375,0.315087314647316
1294,22714.9038668476,22700.295225,21897.1909283,23569.82054025,1672.62961195,8.799795644375,0.315087314647316
1295,22723.703662492,22709.99633,21897.70762,23579.5356505,1681.8280305,8.962184650925,0.299446062367967
1296,22732.6658471429,22719.3738681,21919.22937225,23585.186627075,1665.957254825,8.962184650925,0.299446062367967
1297,22741.6280317939,22727.74719,21934.7503805,23590.1984868,1655.4481063,8.962184650925,0.299446062367967
1298,22750.5902164448,22735.777015,21942.05804645,23593.703794,1651.64574755,8.962184650925,0.299446062367967
1299,22759.5524010957,22744.45821,21954.4473145,23598.1820925,1643.734778,8.962184650925,0.299446062367967
1300,22768.5145857466,22753.97337,21974.2785875,23603.61266,1629.33407250001,8.962184650925,0.299446062367967
1301,22777.4767703975,22761.3714,21996.019264,23608.402057,1612.382793,8.962184650925,0.299446062367967
1302,22786.4389550485,22768.661195,22006.44098625,23616.24741425,1609.806428,8.962184650925,0.299446062367967
1303,22795.4011396994,22776.91855,22017.619388,23623.710205,1606.090817,8.962184650925,0.299446062367967
1304,22804.3633243503,22786.410076,22024.52174175,23631.1312795,1606.60953775,8.962184650925,0.299446062367967
1305,22813.3255090012,22795.47857,22033.039183,23636.0960575,1603.0568745,8.962184650925,0.299446062367967
1306,22822.2876936522,22805.81058,22044.023813,23641.76048025,1597.73666725,8.962184650925,0.299446062367967
1307,22831.2498783031,22814.37346,22054.9594475,23647.4188735,1592.459426,8.962184650925,0.299446062367967
1308,22840.212062954,22824.6813,22074.8414265,23653.07580875,1578.23438225,8.962184650925,0.299446062367967
1309,22849.174247605,22832.868252,22082.4190104,23659.565374,1577.1463636,8.962184650925,0.299446062367967
1310,22858.1364322559,22843.285845,22090.9505685,23667.94428,1576.9937115,8.962184650925,0.299446062367967
1311,22867.0986169068,22853.702648,22098.1390172,23671.445223,1573.3062058,8.962184650925,0.299446062367967
1312,22876.0608015577,22861.70424,22106.910297,23682.58146775,1575.67117075,8.962184650925,0.299446062367967
1313,22885.0229862086,22870.183632,22109.576694,23694.31747465,1584.74078065,8.962184650925,0.299446062367967
1314,22893.9851708596,22880.279285,22116.03985025,23699.82760075,1583.7877505,8.962184650925,0.299446062367967
1315,22902.9473555105,22888.516028,22122.8086095,23709.8342775,1587.02566800001,8.9683414634,0.317578167903271
1316,22911.9156969739,22897.564159,22133.43657375,23716.35107725,1582.9145035,8.9683414634,0.317578167903271
1317,22920.8840384373,22906.9354,22140.649572,23724.486451,1583.836879,8.9683414634,0.317578167903271
1318,22929.8523799007,22916.90749,22146.241186,23731.00956125,1584.76837525,8.9683414634,0.317578167903271
1319,22938.8207213641,22927.21548,22152.1644365,23742.6323115,1590.467875,8.9683414634,0.317578167903271
1320,22947.7890628275,22933.21866,22158.96952625,23748.45381925,1589.484293,8.9683414634,0.317578167903271
1321,22956.7574042909,22943.32172,22166.6241245,23757.9646165,1591.340492,8.9683414634,0.317578167903271
1322,22965.7257457543,22951.97389,22180.5146025,23769.29397225,1588.77936975,8.9683414634,0.317578167903271
1323,22974.6940872177,22960.94095,22187.8588619,23783.719443,1595.86058110001,8.9683414634,0.317578167903271
1324,22983.6624286811,22968.928825,22195.64962925,23791.8878705,1596.23824124999,8.9683414634,0.317578167903271
1325,22992.6307701445,22977.09348,22204.5283405,23804.19459,1599.66624950001,8.9683414634,0.317578167903271
1326,23001.5991116079,22986.457597,22215.2880465,23813.9641345,1598.676088,8.9683414634,0.317578167903271
1327,23010.5674530713,22994.716138,22225.2440483,23824.6169925,1599.3729442,8.9683414634,0.317578167903271
1328,23019.5357945347,23002.040738,22232.9883495,23835.752943,1602.7645935,8.9683414634,0.317578167903271
1329,23028.5041359981,23009.6336,22243.19261,23844.9702411,1601.77763110001,8.9683414634,0.317578167903271
1330,23037.4724774615,23017.204095,22250.0085235,23857.8356325,1607.82710900001,8.9683414634,0.317578167903271
1331,23046.4408189249,23026.83776,22258.9471968,23876.7404215,1617.7932247,8.9683414634,0.317578167903271
1332,23055.4091603883,23036.143345,22269.14341125,23888.536572,1619.39316075001,8.9683414634,0.317578167903271
1333,23064.3775018517,23042.88627,22271.33301375,23898.6115555,1627.27854175,8.9683414634,0.317578167903271
1334,23073.3458433151,23053.14728,22276.74163125,23912.210355,1635.46872375,8.9683414634,0.317578167903271
1335,23082.3141847785,23060.325615,22283.2874595,23928.28238665,1644.99492715,8.620316633625,0.3415322605162
1336,23090.9345014121,23068.628098,22296.91403025,23931.1485735,1634.23454325,8.620316633625,0.3415322605162
1337,23099.5548180458,23078.07926,22305.982144,23939.134984,1633.15283999999,8.620316633625,0.3415322605162
1338,23108.1751346794,23086.103475,22315.26064425,23949.41597815,1634.1553339,8.620316633625,0.3415322605162
1339,23116.795451313,23094.41157,22323.641202,23961.773568,1638.132366,8.620316633625,0.3415322605162
1340,23125.4157679466,23103.0014,22332.0576205,23971.649453,1639.5918325,8.620316633625,0.3415322605162
1341,23134.0360845802,23110.48231,22338.9634336,23985.309713,1646.3462794,8.620316633625,0.3415322605162
1342,23142.6564012139,23118.55928,22346.70149225,23987.958543675,1641.257051425,8.620316633625,0.3415322605162
1343,23151.2767178475,23127.17957,22352.687425,23995.040628,1642.353203,8.620316633625,0.3415322605162
1344,23159.8970344811,23135.218545,22360.26567175,24002.78748225,1642.5218105,8.620316633625,0.3415322605162
1345,23168.5173511148,23143.32248,22368.01026,24013.076798,1645.066538,8.620316633625,0.3415322605162
1346,23177.1376677484,23152.40899,22375.82724025,24024.43275875,1648.6055185,8.620316633625,0.3415322605162
1347,23185.757984382,23161.10869,22386.36459,24040.908319,1654.543729,8.620316633625,0.3415322605162
1348,23194.3783010156,23170.275085,22394.33671625,24056.846446,1662.50972975,8.620316633625,0.3415322605162
1349,23202.9986176492,23178.31395,22402.330578,24075.12349,1672.792912,8.620316633625,0.3415322605162
1350,23211.6189342829,23187.859535,22406.15933975,24087.9615525,1681.80221275,8.620316633625,0.3415322605162
1351,23220.2392509165,23197.37895,22407.822653,24098.2269184,1690.4042654,8.620316633625,0.3415322605162
1352,23228.8595675501,23205.687365,22409.31920925,24110.74357325,1701.424364,8.620316633625,0.3415322605162
1353,23237.4798841838,23212.83226,22415.841557995,24117.9315775,1702.090019505,8.620316633625,0.3415322605162
1354,23246.1002008174,23221.843583,22431.55510275,24130.735533,1699.18043025,8.620316633625,0.3415322605162
1355,23254.720517451,23231.36249,22437.744434,24150.8053593,1713.0609253,8.44459492853,0.367716904657446
1356,23263.1651123795,23237.67198,22446.006406775,24156.54466175,1710.538254975,8.44459492853,0.367716904657446
1357,23271.6097073081,23245.61137,22452.593695,24161.6841435,1709.0904485,8.44459492853,0.367716904657446
1358,23280.0543022366,23253.97426,22457.14133225,24171.1188,1713.97746775,8.44459492853,0.367716904657446
1359,23288.4988971651,23262.025796,22469.1539411,24182.30714795,1713.15320685,8.44459492853,0.367716904657446
1360,23296.9434920937,23271.35793,22472.72815115,24195.63697195,1722.9088208,8.44459492853,0.367716904657446
1361,23305.3880870222,23280.68411,22478.6586629,24199.70300205,1721.04433915001,8.44459492853,0.367716904657446
1362,23313.8326819507,23289.767595,22487.5945545,24216.99403975,1729.39948525,8.44459492853,0.367716904657446
1363,23322.2772768792,23297.734824,22497.2683027,24226.3470861,1729.0787834,8.44459492853,0.367716904657446
1364,23330.7218718078,23305.0449,22508.84042325,24241.83283125,1732.992408,8.44459492853,0.367716904657446
1365,23339.1664667363,23313.69674,22517.015401,24253.576397,1736.560996,8.44459492853,0.367716904657446
1366,23347.6110616648,23321.24547,22521.55246375,24263.4030715,1741.85060775,8.44459492853,0.367716904657446
1367,23356.0556565934,23329.018724,22531.2403305,24273.7597665,1742.519436,8.44459492853,0.367716904657446
1368,23364.5002515219,23336.50055,22537.64044885,24286.00433825,1748.3638894,8.44459492853,0.367716904657446
1369,23372.9448464504,23343.12054,22544.4462165,24298.4225495,1753.976333,8.44459492853,0.367716904657446
1370,23381.3894413789,23352.41971,22554.80246275,24309.13140475,1754.328942,8.44459492853,0.367716904657446
1371,23389.8340363075,23359.750543,22560.3091652,24321.185546,1760.8763808,8.44459492853,0.367716904657446
1372,23398.278631236,23369.2533,22565.4276917,24330.51485025,1765.08715855,8.44459492853,0.367716904657446
1373,23406.7232261645,23377.42172,22570.5147107,24338.112846,1767.5981353,8.44459492853,0.367716904657446
1374,23415.1678210931,23387.431495,22573.549877125,24355.08836,1781.538482875,8.44459492853,0.367716904657446
1375,23423.6124160216,23396.54768,22579.8892565,24368.4321405,1788.542884,8.620659159075,0.311495013382155
1376,23432.2330751807,23405.544653,22584.88998945,24377.78292,1792.89293055,8.620659159075,0.311495013382155
1377,23440.8537343398,23415.58679,22593.424044,24383.6277875,1790.20374350001,8.620659159075,0.311495013382155
1378,23449.4743934988,23423.852935,22602.03070025,24387.66279225,1785.632092,8.620659159075,0.311495013382155
1379,23458.0950526579,23430.62136,22608.5963731,24393.6871655,1785.0907924,8.620659159075,0.311495013382155
1380,23466.715711817,23438.7498075,22623.4384755,24413.03124,1789.5927645,8.620659159075,0.311495013382155
1381,23475.336370976,23449.82343,22630.971829,24420.117505,1789.145676,8.620659159075,0.311495013382155
1382,23483.9570301351,23459.52676,22640.13786275,24428.75320445,1788.6153417,8.620659159075,0.311495013382155
1383,23492.5776892942,23469.55862,22647.9689355,24435.15610055,1787.18716505,8.620659159075,0.311495013382155
1384,23501.1983484533,23480.7027,22656.1050965,24439.8722008,1783.7671043,8.620659159075,0.311495013382155
1385,23509.8190076124,23489.60113,22663.7295985,24447.4516925,1783.722094,8.620659159075,0.311495013382155
1386,23518.4396667714,23497.545142,22671.49828975,24458.10273175,1786.604442,8.620659159075,0.311495013382155
1387,23527.0603259305,23506.36527,22679.484117,24468.669041,1789.184924,8.620659159075,0.311495013382155
1388,23535.6809850896,23513.64968,22694.28359275,24480.447504,1786.16391125,8.620659159075,0.311495013382155
1389,23544.3016442487,23523.22968,22698.4571127,24489.7080115,1791.2508988,8.620659159075,0.311495013382155
1390,23552.9223034077,23532.38885,22702.53702725,24499.68940125,1797.152374,8.620659159075,0.311495013382155
1391,23561.5429625668,23542.6272,22705.399495,24504.9379765,1799.5384815,8.620659159075,0.311495013382155
1392,23570.1636217259,23550.57973,22709.81075525,24518.279932,1808.46917675,8.620659159075,0.311495013382155
1393,23578.7842808849,23558.61335,22713.352681,24534.6031305,1821.2504495,8.620659159075,0.311495013382155
1394,23587.404940044,23567.22642,22716.89460675,24547.62598325,1830.7313765,8.620659159075,0.311495013382155
1395,23596.0255992031,23577.566151,22722.95232455,24561.945145,1838.99282045001,8.884157593525,0.306614727594879
1396,23604.9097567966,23585.239695,22733.753616,24575.9178575,1842.1642415,8.884157593525,0.306614727594879
1397,23613.7939143901,23593.63274,22748.3370776,24590.3994595,1842.0623819,8.884157593525,0.306614727594879
1398,23622.6780719837,23601.61521,22756.57646475,24603.7922385,1847.21577375,8.884157593525,0.306614727594879
1399,23631.5622295772,23610.71021,22762.7833006,24610.479605,1847.6963044,8.884157593525,0.306614727594879
1400,23640.4463871707,23617.3332075,22770.05443085,24619.58650075,1849.5320699,8.884157593525,0.306614727594879
1401,23649.3305447642,23625.99868,22779.1858645,24630.3117377,1851.1258732,8.884157593525,0.306614727594879
1402,23658.2147023578,23634.082725,22788.07339425,24638.26590225,1850.192508,8.884157593525,0.306614727594879
1403,23667.0988599513,23641.59361,22792.4435591,24649.298756,1856.8551969,8.884157593525,0.306614727594879
1404,23675.9830175448,23648.789115,22799.10207735,24664.83965515,1865.7375778,8.884157593525,0.306614727594879
1405,23684.8671751384,23656.48902,22808.2028045,24677.9872135,1869.784409,8.884157593525,0.306614727594879
1406,23693.7513327319,23663.962055,22814.15416535,24685.276341,1871.12217565,8.884157593525,0.306614727594879
1407,23702.6354903254,23673.09646,22822.5374781,24697.98568,1875.4482019,8.884157593525,0.306614727594879
1408,23711.5196479189,23683.894768,22828.89454585,24705.58527625,1876.6907304,8.884157593525,0.306614727594879
1409,23720.4038055125,23691.15575,22838.9458106,24718.9402555,1879.9944449,8.884157593525,0.306614727594879
